forecast_date,target,target_end_date,location,type,quantile,value
2020-10-04,3 wk ahead inc death,2020-10-24,49,point,,0.0
2020-10-04,4 wk ahead inc death,2020-10-31,49,point,,0.0
2020-10-04,1 wk ahead inc death,2020-10-10,50,point,,5.0
2020-10-04,2 wk ahead inc death,2020-10-17,50,point,,5.0
2020-10-04,3 wk ahead inc death,2020-10-24,50,point,,6.0
2020-10-04,4 wk ahead inc death,2020-10-31,50,point,,8.0
2020-10-04,1 wk ahead inc death,2020-10-10,51,point,,150.0
2020-10-04,2 wk ahead inc death,2020-10-17,51,point,,124.0
2020-10-04,3 wk ahead inc death,2020-10-24,51,point,,118.0
2020-10-04,4 wk ahead inc death,2020-10-31,51,point,,117.0
2020-10-04,1 wk ahead inc death,2020-10-10,53,point,,53.0
2020-10-04,2 wk ahead inc death,2020-10-17,53,point,,55.0
2020-10-04,3 wk ahead inc death,2020-10-24,53,point,,53.0
2020-10-04,4 wk ahead inc death,2020-10-31,53,point,,50.0
2020-10-04,1 wk ahead inc death,2020-10-10,54,point,,36.0
2020-10-04,2 wk ahead inc death,2020-10-17,54,point,,32.0
2020-10-04,3 wk ahead inc death,2020-10-24,54,point,,34.0
2020-10-04,4 wk ahead inc death,2020-10-31,54,point,,36.0
2020-10-04,1 wk ahead inc death,2020-10-10,55,point,,89.0
2020-10-04,2 wk ahead inc death,2020-10-17,55,point,,107.0
2020-10-04,3 wk ahead inc death,2020-10-24,55,point,,101.0
2020-10-04,4 wk ahead inc death,2020-10-31,55,point,,65.0
2020-10-04,1 wk ahead inc death,2020-10-10,56,point,,11.0
2020-10-04,2 wk ahead inc death,2020-10-17,56,point,,12.0
2020-10-04,3 wk ahead inc death,2020-10-24,56,point,,13.0
2020-10-04,4 wk ahead inc death,2020-10-31,56,point,,12.0
2020-10-11,1 wk ahead cum death,2020-10-17,US,point,,219225.0
2020-10-11,2 wk ahead cum death,2020-10-24,US,point,,223636.0
2020-10-11,3 wk ahead cum death,2020-10-31,US,point,,227752.0
2020-10-11,4 wk ahead cum death,2020-11-07,US,point,,231327.0
2020-10-11,1 wk ahead inc death,2020-10-17,US,point,,4465.0
2020-10-11,2 wk ahead inc death,2020-10-24,US,point,,4474.0
2020-10-11,3 wk ahead inc death,2020-10-31,US,point,,4178.0
2020-10-11,4 wk ahead inc death,2020-11-07,US,point,,3639.0
2020-10-11,1 wk ahead cum death,2020-10-17,01,point,,2744.0
2020-10-11,2 wk ahead cum death,2020-10-24,01,point,,2830.0
2020-10-11,3 wk ahead cum death,2020-10-31,01,point,,2917.0
2020-10-11,4 wk ahead cum death,2020-11-07,01,point,,3003.0
2020-10-11,1 wk ahead cum death,2020-10-17,02,point,,93.0
2020-10-11,2 wk ahead cum death,2020-10-24,02,point,,106.0
2020-10-11,3 wk ahead cum death,2020-10-31,02,point,,122.0
2020-10-11,4 wk ahead cum death,2020-11-07,02,point,,139.0
2020-10-11,1 wk ahead cum death,2020-10-17,04,point,,5833.0
2020-10-11,2 wk ahead cum death,2020-10-24,04,point,,5899.0
2020-10-11,3 wk ahead cum death,2020-10-31,04,point,,5970.0
2020-10-11,4 wk ahead cum death,2020-11-07,04,point,,6043.0
2020-10-11,1 wk ahead cum death,2020-10-17,05,point,,1644.0
2020-10-11,2 wk ahead cum death,2020-10-24,05,point,,1739.0
2020-10-11,3 wk ahead cum death,2020-10-31,05,point,,1819.0
2020-10-11,4 wk ahead cum death,2020-11-07,05,point,,1880.0
2020-10-11,1 wk ahead cum death,2020-10-17,06,point,,16986.0
2020-10-11,2 wk ahead cum death,2020-10-24,06,point,,17358.0
2020-10-11,3 wk ahead cum death,2020-10-31,06,point,,17690.0
2020-10-11,4 wk ahead cum death,2020-11-07,06,point,,17973.0
2020-10-11,1 wk ahead cum death,2020-10-17,08,point,,2181.0
2020-10-11,2 wk ahead cum death,2020-10-24,08,point,,2235.0
2020-10-11,3 wk ahead cum death,2020-10-31,08,point,,2292.0
2020-10-11,4 wk ahead cum death,2020-11-07,08,point,,2345.0
2020-10-11,1 wk ahead cum death,2020-10-17,09,point,,4546.0
2020-10-11,2 wk ahead cum death,2020-10-24,09,point,,4564.0
2020-10-11,3 wk ahead cum death,2020-10-31,09,point,,4580.0
2020-10-11,4 wk ahead cum death,2020-11-07,09,point,,4593.0
2020-10-11,1 wk ahead cum death,2020-10-17,10,point,,663.0
2020-10-11,2 wk ahead cum death,2020-10-24,10,point,,673.0
2020-10-11,3 wk ahead cum death,2020-10-31,10,point,,682.0
2020-10-11,4 wk ahead cum death,2020-11-07,10,point,,690.0
2020-10-11,1 wk ahead cum death,2020-10-17,11,point,,640.0
2020-10-11,2 wk ahead cum death,2020-10-24,11,point,,645.0
2020-10-11,3 wk ahead cum death,2020-10-31,11,point,,649.0
2020-10-11,4 wk ahead cum death,2020-11-07,11,point,,652.0
2020-10-11,1 wk ahead cum death,2020-10-17,12,point,,15632.0
2020-10-11,2 wk ahead cum death,2020-10-24,12,point,,16036.0
2020-10-11,3 wk ahead cum death,2020-10-31,12,point,,16393.0
2020-10-11,4 wk ahead cum death,2020-11-07,12,point,,16713.0
2020-10-11,1 wk ahead cum death,2020-10-17,13,point,,7571.0
2020-10-11,2 wk ahead cum death,2020-10-24,13,point,,7739.0
2020-10-11,3 wk ahead cum death,2020-10-31,13,point,,7901.0
2020-10-11,4 wk ahead cum death,2020-11-07,13,point,,8042.0
2020-10-11,1 wk ahead cum death,2020-10-17,15,point,,182.0
2020-10-11,2 wk ahead cum death,2020-10-24,15,point,,195.0
2020-10-11,3 wk ahead cum death,2020-10-31,15,point,,205.0
2020-10-11,4 wk ahead cum death,2020-11-07,15,point,,214.0
2020-10-11,1 wk ahead cum death,2020-10-17,16,point,,553.0
2020-10-11,2 wk ahead cum death,2020-10-24,16,point,,592.0
2020-10-11,3 wk ahead cum death,2020-10-31,16,point,,630.0
2020-10-11,4 wk ahead cum death,2020-11-07,16,point,,661.0
2020-10-11,1 wk ahead cum death,2020-10-17,17,point,,9386.0
2020-10-11,2 wk ahead cum death,2020-10-24,17,point,,9550.0
2020-10-11,3 wk ahead cum death,2020-10-31,17,point,,9685.0
2020-10-11,4 wk ahead cum death,2020-11-07,17,point,,9788.0
2020-10-11,1 wk ahead cum death,2020-10-17,18,point,,3873.0
2020-10-11,2 wk ahead cum death,2020-10-24,18,point,,3975.0
2020-10-11,3 wk ahead cum death,2020-10-31,18,point,,4066.0
2020-10-11,4 wk ahead cum death,2020-11-07,18,point,,4138.0
2020-10-11,1 wk ahead cum death,2020-10-17,19,point,,1549.0
2020-10-11,2 wk ahead cum death,2020-10-24,19,point,,1635.0
2020-10-11,3 wk ahead cum death,2020-10-31,19,point,,1715.0
2020-10-11,4 wk ahead cum death,2020-11-07,19,point,,1783.0
2020-10-11,1 wk ahead cum death,2020-10-17,20,point,,878.0
2020-10-11,2 wk ahead cum death,2020-10-24,20,point,,953.0
2020-10-11,3 wk ahead cum death,2020-10-31,20,point,,1034.0
2020-10-11,4 wk ahead cum death,2020-11-07,20,point,,1109.0
2020-10-11,1 wk ahead cum death,2020-10-17,21,point,,1349.0
2020-10-11,2 wk ahead cum death,2020-10-24,21,point,,1431.0
2020-10-11,3 wk ahead cum death,2020-10-31,21,point,,1514.0
2020-10-11,4 wk ahead cum death,2020-11-07,21,point,,1592.0
2020-10-11,1 wk ahead cum death,2020-10-17,22,point,,5708.0
2020-10-11,2 wk ahead cum death,2020-10-24,22,point,,5779.0
2020-10-11,3 wk ahead cum death,2020-10-31,22,point,,5851.0
2020-10-11,4 wk ahead cum death,2020-11-07,22,point,,5922.0
2020-10-11,1 wk ahead cum death,2020-10-17,23,point,,154.0
2020-10-11,2 wk ahead cum death,2020-10-24,23,point,,161.0
2020-10-11,3 wk ahead cum death,2020-10-31,23,point,,172.0
2020-10-11,4 wk ahead cum death,2020-11-07,23,point,,188.0
2020-10-11,1 wk ahead cum death,2020-10-17,24,point,,4028.0
2020-10-11,2 wk ahead cum death,2020-10-24,24,point,,4068.0
2020-10-11,3 wk ahead cum death,2020-10-31,24,point,,4106.0
2020-10-11,4 wk ahead cum death,2020-11-07,24,point,,4141.0
2020-10-11,1 wk ahead cum death,2020-10-17,25,point,,9657.0
2020-10-11,2 wk ahead cum death,2020-10-24,25,point,,9723.0
2020-10-11,3 wk ahead cum death,2020-10-31,25,point,,9775.0
2020-10-11,4 wk ahead cum death,2020-11-07,25,point,,9820.0
2020-10-11,1 wk ahead cum death,2020-10-17,26,point,,7320.0
2020-10-11,2 wk ahead cum death,2020-10-24,26,point,,7418.0
2020-10-11,3 wk ahead cum death,2020-10-31,26,point,,7513.0
2020-10-11,4 wk ahead cum death,2020-11-07,26,point,,7591.0
2020-10-11,1 wk ahead cum death,2020-10-17,27,point,,2281.0
2020-10-11,2 wk ahead cum death,2020-10-24,27,point,,2363.0
2020-10-11,3 wk ahead cum death,2020-10-31,27,point,,2441.0
2020-10-11,4 wk ahead cum death,2020-11-07,27,point,,2508.0
2020-10-11,1 wk ahead cum death,2020-10-17,28,point,,3171.0
2020-10-11,2 wk ahead cum death,2020-10-24,28,point,,3243.0
2020-10-11,3 wk ahead cum death,2020-10-31,28,point,,3310.0
2020-10-11,4 wk ahead cum death,2020-11-07,28,point,,3367.0
2020-10-11,1 wk ahead cum death,2020-10-17,29,point,,2581.0
2020-10-11,2 wk ahead cum death,2020-10-24,29,point,,2730.0
2020-10-11,3 wk ahead cum death,2020-10-31,29,point,,2859.0
2020-10-11,4 wk ahead cum death,2020-11-07,29,point,,2949.0
2020-10-11,1 wk ahead cum death,2020-10-17,30,point,,268.0
2020-10-11,2 wk ahead cum death,2020-10-24,30,point,,305.0
2020-10-11,3 wk ahead cum death,2020-10-31,30,point,,342.0
2020-10-11,4 wk ahead cum death,2020-11-07,30,point,,375.0
2020-10-11,1 wk ahead cum death,2020-10-17,31,point,,616.0
2020-10-11,2 wk ahead cum death,2020-10-24,31,point,,668.0
2020-10-11,3 wk ahead cum death,2020-10-31,31,point,,724.0
2020-10-11,4 wk ahead cum death,2020-11-07,31,point,,779.0
2020-10-11,1 wk ahead cum death,2020-10-17,32,point,,1703.0
2020-10-11,2 wk ahead cum death,2020-10-24,32,point,,1742.0
2020-10-11,3 wk ahead cum death,2020-10-31,32,point,,1787.0
2020-10-11,4 wk ahead cum death,2020-11-07,32,point,,1830.0
2020-10-11,1 wk ahead cum death,2020-10-17,33,point,,463.0
2020-10-11,2 wk ahead cum death,2020-10-24,33,point,,472.0
2020-10-11,3 wk ahead cum death,2020-10-31,33,point,,483.0
2020-10-11,4 wk ahead cum death,2020-11-07,33,point,,493.0
2020-10-11,1 wk ahead cum death,2020-10-17,34,point,,16219.0
2020-10-11,2 wk ahead cum death,2020-10-24,34,point,,16269.0
2020-10-11,3 wk ahead cum death,2020-10-31,34,point,,16323.0
2020-10-11,4 wk ahead cum death,2020-11-07,34,point,,16371.0
2020-10-11,1 wk ahead cum death,2020-10-17,35,point,,938.0
2020-10-11,2 wk ahead cum death,2020-10-24,35,point,,964.0
2020-10-11,3 wk ahead cum death,2020-10-31,35,point,,991.0
2020-10-11,4 wk ahead cum death,2020-11-07,35,point,,1014.0
2020-10-11,1 wk ahead cum death,2020-10-17,36,point,,33385.0
2020-10-11,2 wk ahead cum death,2020-10-24,36,point,,33492.0
2020-10-11,3 wk ahead cum death,2020-10-31,36,point,,33586.0
2020-10-11,4 wk ahead cum death,2020-11-07,36,point,,33672.0
2020-10-11,1 wk ahead cum death,2020-10-17,37,point,,3921.0
2020-10-11,2 wk ahead cum death,2020-10-24,37,point,,4069.0
2020-10-11,3 wk ahead cum death,2020-10-31,37,point,,4205.0
2020-10-11,4 wk ahead cum death,2020-11-07,37,point,,4310.0
2020-10-11,1 wk ahead cum death,2020-10-17,38,point,,393.0
2020-10-11,2 wk ahead cum death,2020-10-24,38,point,,439.0
2020-10-11,3 wk ahead cum death,2020-10-31,38,point,,480.0
2020-10-11,4 wk ahead cum death,2020-11-07,38,point,,512.0
2020-10-11,1 wk ahead cum death,2020-10-17,39,point,,5126.0
2020-10-11,2 wk ahead cum death,2020-10-24,39,point,,5246.0
2020-10-11,3 wk ahead cum death,2020-10-31,39,point,,5360.0
2020-10-11,4 wk ahead cum death,2020-11-07,39,point,,5468.0
2020-10-11,1 wk ahead cum death,2020-10-17,40,point,,1181.0
2020-10-11,2 wk ahead cum death,2020-10-24,40,point,,1255.0
2020-10-11,3 wk ahead cum death,2020-10-31,40,point,,1331.0
2020-10-11,4 wk ahead cum death,2020-11-07,40,point,,1400.0
2020-10-11,1 wk ahead cum death,2020-10-17,41,point,,645.0
2020-10-11,2 wk ahead cum death,2020-10-24,41,point,,681.0
2020-10-11,3 wk ahead cum death,2020-10-31,41,point,,718.0
2020-10-11,4 wk ahead cum death,2020-11-07,41,point,,755.0
2020-10-11,1 wk ahead cum death,2020-10-17,42,point,,8435.0
2020-10-11,2 wk ahead cum death,2020-10-24,42,point,,8549.0
2020-10-11,3 wk ahead cum death,2020-10-31,42,point,,8657.0
2020-10-11,4 wk ahead cum death,2020-11-07,42,point,,8744.0
2020-10-11,1 wk ahead cum death,2020-10-17,44,point,,1140.0
2020-10-11,2 wk ahead cum death,2020-10-24,44,point,,1146.0
2020-10-11,3 wk ahead cum death,2020-10-31,44,point,,1152.0
2020-10-11,4 wk ahead cum death,2020-11-07,44,point,,1159.0
2020-10-11,1 wk ahead cum death,2020-10-17,45,point,,3642.0
2020-10-11,2 wk ahead cum death,2020-10-24,45,point,,3725.0
2020-10-11,3 wk ahead cum death,2020-10-31,45,point,,3800.0
2020-10-11,4 wk ahead cum death,2020-11-07,45,point,,3864.0
2020-10-11,1 wk ahead cum death,2020-10-17,46,point,,348.0
2020-10-11,2 wk ahead cum death,2020-10-24,46,point,,393.0
2020-10-11,3 wk ahead cum death,2020-10-31,46,point,,436.0
2020-10-11,4 wk ahead cum death,2020-11-07,46,point,,472.0
2020-10-11,1 wk ahead cum death,2020-10-17,47,point,,2894.0
2020-10-11,2 wk ahead cum death,2020-10-24,47,point,,3045.0
2020-10-11,3 wk ahead cum death,2020-10-31,47,point,,3170.0
2020-10-11,4 wk ahead cum death,2020-11-07,47,point,,3253.0
2020-10-11,1 wk ahead cum death,2020-10-17,48,point,,17466.0
2020-10-11,2 wk ahead cum death,2020-10-24,48,point,,17940.0
2020-10-11,3 wk ahead cum death,2020-10-31,48,point,,18368.0
2020-10-11,4 wk ahead cum death,2020-11-07,48,point,,18742.0
2020-10-11,1 wk ahead cum death,2020-10-17,49,point,,558.0
2020-10-11,2 wk ahead cum death,2020-10-24,49,point,,587.0
2020-10-11,3 wk ahead cum death,2020-10-31,49,point,,614.0
2020-10-11,4 wk ahead cum death,2020-11-07,49,point,,642.0
2020-10-11,1 wk ahead cum death,2020-10-17,50,point,,67.0
2020-10-11,2 wk ahead cum death,2020-10-24,50,point,,72.0
2020-10-11,3 wk ahead cum death,2020-10-31,50,point,,79.0
2020-10-11,4 wk ahead cum death,2020-11-07,50,point,,88.0
2020-10-11,1 wk ahead cum death,2020-10-17,51,point,,3477.0
2020-10-11,2 wk ahead cum death,2020-10-24,51,point,,3587.0
2020-10-11,3 wk ahead cum death,2020-10-31,51,point,,3701.0
2020-10-11,4 wk ahead cum death,2020-11-07,51,point,,3807.0
2020-10-11,1 wk ahead cum death,2020-10-17,53,point,,2249.0
2020-10-11,2 wk ahead cum death,2020-10-24,53,point,,2299.0
2020-10-11,3 wk ahead cum death,2020-10-31,53,point,,2351.0
2020-10-11,4 wk ahead cum death,2020-11-07,53,point,,2401.0
2020-10-11,1 wk ahead cum death,2020-10-17,54,point,,430.0
2020-10-11,2 wk ahead cum death,2020-10-24,54,point,,463.0
2020-10-11,3 wk ahead cum death,2020-10-31,54,point,,498.0
2020-10-11,4 wk ahead cum death,2020-11-07,54,point,,535.0
2020-10-11,1 wk ahead cum death,2020-10-17,55,point,,1573.0
2020-10-11,2 wk ahead cum death,2020-10-24,55,point,,1692.0
2020-10-11,3 wk ahead cum death,2020-10-31,55,point,,1793.0
2020-10-11,4 wk ahead cum death,2020-11-07,55,point,,1871.0
2020-10-11,1 wk ahead cum death,2020-10-17,56,point,,72.0
2020-10-11,2 wk ahead cum death,2020-10-24,56,point,,86.0
2020-10-11,3 wk ahead cum death,2020-10-31,56,point,,101.0
2020-10-11,4 wk ahead cum death,2020-11-07,56,point,,115.0
2020-10-11,1 wk ahead inc death,2020-10-17,01,point,,80.0
2020-10-11,2 wk ahead inc death,2020-10-24,01,point,,86.0
2020-10-11,3 wk ahead inc death,2020-10-31,01,point,,87.0
2020-10-11,4 wk ahead inc death,2020-11-07,01,point,,86.0
2020-10-11,1 wk ahead inc death,2020-10-17,02,point,,14.0
2020-10-11,2 wk ahead inc death,2020-10-24,02,point,,14.0
2020-10-11,3 wk ahead inc death,2020-10-31,02,point,,16.0
2020-10-11,4 wk ahead inc death,2020-11-07,02,point,,17.0
2020-10-11,1 wk ahead inc death,2020-10-17,04,point,,74.0
2020-10-11,2 wk ahead inc death,2020-10-24,04,point,,66.0
2020-10-11,3 wk ahead inc death,2020-10-31,04,point,,71.0
2020-10-11,4 wk ahead inc death,2020-11-07,04,point,,73.0
2020-10-11,1 wk ahead inc death,2020-10-17,05,point,,87.0
2020-10-11,2 wk ahead inc death,2020-10-24,05,point,,95.0
2020-10-11,3 wk ahead inc death,2020-10-31,05,point,,80.0
2020-10-11,4 wk ahead inc death,2020-11-07,05,point,,61.0
2020-10-11,1 wk ahead inc death,2020-10-17,06,point,,413.0
2020-10-11,2 wk ahead inc death,2020-10-24,06,point,,372.0
2020-10-11,3 wk ahead inc death,2020-10-31,06,point,,332.0
2020-10-11,4 wk ahead inc death,2020-11-07,06,point,,282.0
2020-10-11,1 wk ahead inc death,2020-10-17,08,point,,48.0
2020-10-11,2 wk ahead inc death,2020-10-24,08,point,,54.0
2020-10-11,3 wk ahead inc death,2020-10-31,08,point,,57.0
2020-10-11,4 wk ahead inc death,2020-11-07,08,point,,53.0
2020-10-11,1 wk ahead inc death,2020-10-17,09,point,,16.0
2020-10-11,2 wk ahead inc death,2020-10-24,09,point,,18.0
2020-10-11,3 wk ahead inc death,2020-10-31,09,point,,15.0
2020-10-11,4 wk ahead inc death,2020-11-07,09,point,,13.0
2020-10-11,1 wk ahead inc death,2020-10-17,10,point,,10.0
2020-10-11,2 wk ahead inc death,2020-10-24,10,point,,10.0
2020-10-11,3 wk ahead inc death,2020-10-31,10,point,,9.0
2020-10-11,4 wk ahead inc death,2020-11-07,10,point,,7.0
2020-10-11,1 wk ahead inc death,2020-10-17,11,point,,4.0
2020-10-11,2 wk ahead inc death,2020-10-24,11,point,,5.0
2020-10-11,3 wk ahead inc death,2020-10-31,11,point,,4.0
2020-10-11,4 wk ahead inc death,2020-11-07,11,point,,3.0
2020-10-11,1 wk ahead inc death,2020-10-17,12,point,,446.0
2020-10-11,2 wk ahead inc death,2020-10-24,12,point,,403.0
2020-10-11,3 wk ahead inc death,2020-10-31,12,point,,357.0
2020-10-11,4 wk ahead inc death,2020-11-07,12,point,,320.0
2020-10-11,1 wk ahead inc death,2020-10-17,13,point,,183.0
2020-10-11,2 wk ahead inc death,2020-10-24,13,point,,173.0
2020-10-11,3 wk ahead inc death,2020-10-31,13,point,,168.0
2020-10-11,4 wk ahead inc death,2020-11-07,13,point,,146.0
2020-10-11,1 wk ahead inc death,2020-10-17,15,point,,12.0
2020-10-11,2 wk ahead inc death,2020-10-24,15,point,,13.0
2020-10-11,3 wk ahead inc death,2020-10-31,15,point,,10.0
2020-10-11,4 wk ahead inc death,2020-11-07,15,point,,9.0
2020-10-11,1 wk ahead inc death,2020-10-17,16,point,,36.0
2020-10-11,2 wk ahead inc death,2020-10-24,16,point,,39.0
2020-10-11,3 wk ahead inc death,2020-10-31,16,point,,38.0
2020-10-11,4 wk ahead inc death,2020-11-07,16,point,,32.0
2020-10-11,1 wk ahead inc death,2020-10-17,17,point,,152.0
2020-10-11,2 wk ahead inc death,2020-10-24,17,point,,161.0
2020-10-11,3 wk ahead inc death,2020-10-31,17,point,,132.0
2020-10-11,4 wk ahead inc death,2020-11-07,17,point,,99.0
2020-10-11,1 wk ahead inc death,2020-10-17,18,point,,87.0
2020-10-11,2 wk ahead inc death,2020-10-24,18,point,,101.0
2020-10-11,3 wk ahead inc death,2020-10-31,18,point,,91.0
2020-10-11,4 wk ahead inc death,2020-11-07,18,point,,72.0
2020-10-11,1 wk ahead inc death,2020-10-17,19,point,,80.0
2020-10-11,2 wk ahead inc death,2020-10-24,19,point,,86.0
2020-10-11,3 wk ahead inc death,2020-10-31,19,point,,80.0
2020-10-11,4 wk ahead inc death,2020-11-07,19,point,,68.0
2020-10-11,1 wk ahead inc death,2020-10-17,20,point,,68.0
2020-10-11,2 wk ahead inc death,2020-10-24,20,point,,75.0
2020-10-11,3 wk ahead inc death,2020-10-31,20,point,,81.0
2020-10-11,4 wk ahead inc death,2020-11-07,20,point,,75.0
2020-10-11,1 wk ahead inc death,2020-10-17,21,point,,78.0
2020-10-11,2 wk ahead inc death,2020-10-24,21,point,,82.0
2020-10-11,3 wk ahead inc death,2020-10-31,21,point,,83.0
2020-10-11,4 wk ahead inc death,2020-11-07,21,point,,79.0
2020-10-11,1 wk ahead inc death,2020-10-17,22,point,,76.0
2020-10-11,2 wk ahead inc death,2020-10-24,22,point,,74.0
2020-10-11,3 wk ahead inc death,2020-10-31,22,point,,75.0
2020-10-11,4 wk ahead inc death,2020-11-07,22,point,,74.0
2020-10-11,1 wk ahead inc death,2020-10-17,23,point,,8.0
2020-10-11,2 wk ahead inc death,2020-10-24,23,point,,8.0
2020-10-11,3 wk ahead inc death,2020-10-31,23,point,,11.0
2020-10-11,4 wk ahead inc death,2020-11-07,23,point,,15.0
2020-10-11,1 wk ahead inc death,2020-10-17,24,point,,41.0
2020-10-11,2 wk ahead inc death,2020-10-24,24,point,,39.0
2020-10-11,3 wk ahead inc death,2020-10-31,24,point,,37.0
2020-10-11,4 wk ahead inc death,2020-11-07,24,point,,34.0
2020-10-11,1 wk ahead inc death,2020-10-17,25,point,,0.0
2020-10-11,2 wk ahead inc death,2020-10-24,25,point,,0.0
2020-10-11,3 wk ahead inc death,2020-10-31,25,point,,0.0
2020-10-11,4 wk ahead inc death,2020-11-07,25,point,,0.0
2020-10-11,1 wk ahead inc death,2020-10-17,26,point,,154.0
2020-10-11,2 wk ahead inc death,2020-10-24,26,point,,162.0
2020-10-11,3 wk ahead inc death,2020-10-31,26,point,,158.0
2020-10-11,4 wk ahead inc death,2020-11-07,26,point,,142.0
2020-10-11,1 wk ahead inc death,2020-10-17,27,point,,79.0
2020-10-11,2 wk ahead inc death,2020-10-24,27,point,,81.0
2020-10-11,3 wk ahead inc death,2020-10-31,27,point,,78.0
2020-10-11,4 wk ahead inc death,2020-11-07,27,point,,67.0
2020-10-11,1 wk ahead inc death,2020-10-17,28,point,,75.0
2020-10-11,2 wk ahead inc death,2020-10-24,28,point,,73.0
2020-10-11,3 wk ahead inc death,2020-10-31,28,point,,66.0
2020-10-11,4 wk ahead inc death,2020-11-07,28,point,,58.0
2020-10-11,1 wk ahead inc death,2020-10-17,29,point,,306.0
2020-10-11,2 wk ahead inc death,2020-10-24,29,point,,315.0
2020-10-11,3 wk ahead inc death,2020-10-31,29,point,,295.0
2020-10-11,4 wk ahead inc death,2020-11-07,29,point,,256.0
2020-10-11,1 wk ahead inc death,2020-10-17,30,point,,32.0
2020-10-11,2 wk ahead inc death,2020-10-24,30,point,,37.0
2020-10-11,3 wk ahead inc death,2020-10-31,30,point,,37.0
2020-10-11,4 wk ahead inc death,2020-11-07,30,point,,32.0
2020-10-11,1 wk ahead inc death,2020-10-17,31,point,,48.0
2020-10-11,2 wk ahead inc death,2020-10-24,31,point,,51.0
2020-10-11,3 wk ahead inc death,2020-10-31,31,point,,54.0
2020-10-11,4 wk ahead inc death,2020-11-07,31,point,,54.0
2020-10-11,1 wk ahead inc death,2020-10-17,32,point,,38.0
2020-10-11,2 wk ahead inc death,2020-10-24,32,point,,38.0
2020-10-11,3 wk ahead inc death,2020-10-31,32,point,,45.0
2020-10-11,4 wk ahead inc death,2020-11-07,32,point,,44.0
2020-10-11,1 wk ahead inc death,2020-10-17,33,point,,7.0
2020-10-11,2 wk ahead inc death,2020-10-24,33,point,,10.0
2020-10-11,3 wk ahead inc death,2020-10-31,33,point,,10.0
