forecast_date,target,target_end_date,location,type,quantile,value
2020-08-16,2 wk ahead inc case,2020-08-29,39,point,,7057.1
2020-08-16,3 wk ahead inc case,2020-09-05,39,point,,6693.9
2020-08-16,4 wk ahead inc case,2020-09-12,39,point,,6345.6
2020-08-16,5 wk ahead inc case,2020-09-19,39,point,,6012.0
2020-08-16,1 wk ahead inc death,2020-08-22,39,point,,203.8
2020-08-16,2 wk ahead inc death,2020-08-29,39,point,,196.5
2020-08-16,3 wk ahead inc death,2020-09-05,39,point,,187.3
2020-08-16,4 wk ahead inc death,2020-09-12,39,point,,178.0
2020-08-16,5 wk ahead inc death,2020-09-19,39,point,,169.0
2020-08-16,1 wk ahead cum death,2020-08-22,39,point,,4027.8
2020-08-16,2 wk ahead cum death,2020-08-29,39,point,,4224.2
2020-08-16,3 wk ahead cum death,2020-09-05,39,point,,4411.5
2020-08-16,4 wk ahead cum death,2020-09-12,39,point,,4589.5
2020-08-16,5 wk ahead cum death,2020-09-19,39,point,,4758.5
2020-08-16,1 day ahead inc hosp,2020-08-17,39,point,,87.5
2020-08-16,2 day ahead inc hosp,2020-08-18,39,point,,86.8
2020-08-16,3 day ahead inc hosp,2020-08-19,39,point,,86.2
2020-08-16,4 day ahead inc hosp,2020-08-20,39,point,,85.5
2020-08-16,5 day ahead inc hosp,2020-08-21,39,point,,84.9
2020-08-16,6 day ahead inc hosp,2020-08-22,39,point,,84.3
2020-08-16,7 day ahead inc hosp,2020-08-23,39,point,,83.7
2020-08-16,8 day ahead inc hosp,2020-08-24,39,point,,83.0
2020-08-16,9 day ahead inc hosp,2020-08-25,39,point,,82.4
2020-08-16,10 day ahead inc hosp,2020-08-26,39,point,,81.8
2020-08-16,11 day ahead inc hosp,2020-08-27,39,point,,81.2
2020-08-16,12 day ahead inc hosp,2020-08-28,39,point,,80.6
2020-08-16,13 day ahead inc hosp,2020-08-29,39,point,,80.0
2020-08-16,14 day ahead inc hosp,2020-08-30,39,point,,79.4
2020-08-16,15 day ahead inc hosp,2020-08-31,39,point,,78.8
2020-08-16,16 day ahead inc hosp,2020-09-01,39,point,,78.2
2020-08-16,17 day ahead inc hosp,2020-09-02,39,point,,77.6
2020-08-16,18 day ahead inc hosp,2020-09-03,39,point,,77.1
2020-08-16,19 day ahead inc hosp,2020-09-04,39,point,,76.5
2020-08-16,20 day ahead inc hosp,2020-09-05,39,point,,75.9
2020-08-16,21 day ahead inc hosp,2020-09-06,39,point,,75.3
2020-08-16,22 day ahead inc hosp,2020-09-07,39,point,,74.8
2020-08-16,23 day ahead inc hosp,2020-09-08,39,point,,74.2
2020-08-16,24 day ahead inc hosp,2020-09-09,39,point,,73.6
2020-08-16,25 day ahead inc hosp,2020-09-10,39,point,,73.1
2020-08-16,26 day ahead inc hosp,2020-09-11,39,point,,72.5
2020-08-16,27 day ahead inc hosp,2020-09-12,39,point,,72.0
2020-08-16,28 day ahead inc hosp,2020-09-13,39,point,,71.4
2020-08-16,29 day ahead inc hosp,2020-09-14,39,point,,70.9
2020-08-16,30 day ahead inc hosp,2020-09-15,39,point,,70.3
2020-08-16,1 wk ahead inc case,2020-08-22,40,point,,4609.9
2020-08-16,2 wk ahead inc case,2020-08-29,40,point,,4169.5
2020-08-16,3 wk ahead inc case,2020-09-05,40,point,,3765.2
2020-08-16,4 wk ahead inc case,2020-09-12,40,point,,3397.1
2020-08-16,5 wk ahead inc case,2020-09-19,40,point,,3062.3
2020-08-16,1 wk ahead inc death,2020-08-22,40,point,,58.9
2020-08-16,2 wk ahead inc death,2020-08-29,40,point,,55.0
2020-08-16,3 wk ahead inc death,2020-09-05,40,point,,50.1
2020-08-16,4 wk ahead inc death,2020-09-12,40,point,,45.4
2020-08-16,5 wk ahead inc death,2020-09-19,40,point,,41.0
2020-08-16,1 wk ahead cum death,2020-08-22,40,point,,715.9
2020-08-16,2 wk ahead cum death,2020-08-29,40,point,,770.8
2020-08-16,3 wk ahead cum death,2020-09-05,40,point,,821.0
2020-08-16,4 wk ahead cum death,2020-09-12,40,point,,866.4
2020-08-16,5 wk ahead cum death,2020-09-19,40,point,,907.4
2020-08-16,1 day ahead inc hosp,2020-08-17,40,point,,45.8
2020-08-16,2 day ahead inc hosp,2020-08-18,40,point,,45.2
2020-08-16,3 day ahead inc hosp,2020-08-19,40,point,,44.5
2020-08-16,4 day ahead inc hosp,2020-08-20,40,point,,43.9
2020-08-16,5 day ahead inc hosp,2020-08-21,40,point,,43.2
2020-08-16,6 day ahead inc hosp,2020-08-22,40,point,,42.6
2020-08-16,7 day ahead inc hosp,2020-08-23,40,point,,42.0
2020-08-16,8 day ahead inc hosp,2020-08-24,40,point,,41.4
2020-08-16,9 day ahead inc hosp,2020-08-25,40,point,,40.8
2020-08-16,10 day ahead inc hosp,2020-08-26,40,point,,40.3
2020-08-16,11 day ahead inc hosp,2020-08-27,40,point,,39.7
2020-08-16,12 day ahead inc hosp,2020-08-28,40,point,,39.1
2020-08-16,13 day ahead inc hosp,2020-08-29,40,point,,38.6
2020-08-16,14 day ahead inc hosp,2020-08-30,40,point,,38.0
2020-08-16,15 day ahead inc hosp,2020-08-31,40,point,,37.5
2020-08-16,16 day ahead inc hosp,2020-09-01,40,point,,36.9
2020-08-16,17 day ahead inc hosp,2020-09-02,40,point,,36.4
2020-08-16,18 day ahead inc hosp,2020-09-03,40,point,,35.9
2020-08-16,19 day ahead inc hosp,2020-09-04,40,point,,35.3
2020-08-16,20 day ahead inc hosp,2020-09-05,40,point,,34.8
2020-08-16,21 day ahead inc hosp,2020-09-06,40,point,,34.3
2020-08-16,22 day ahead inc hosp,2020-09-07,40,point,,33.8
2020-08-16,23 day ahead inc hosp,2020-09-08,40,point,,33.3
2020-08-16,24 day ahead inc hosp,2020-09-09,40,point,,32.8
2020-08-16,25 day ahead inc hosp,2020-09-10,40,point,,32.4
2020-08-16,26 day ahead inc hosp,2020-09-11,40,point,,31.9
2020-08-16,27 day ahead inc hosp,2020-09-12,40,point,,31.4
2020-08-16,28 day ahead inc hosp,2020-09-13,40,point,,31.0
2020-08-16,29 day ahead inc hosp,2020-09-14,40,point,,30.5
2020-08-16,30 day ahead inc hosp,2020-09-15,40,point,,30.1
2020-08-16,1 wk ahead inc case,2020-08-22,41,point,,2274.2
2020-08-16,2 wk ahead inc case,2020-08-29,41,point,,2287.4
2020-08-16,3 wk ahead inc case,2020-09-05,41,point,,2299.3
2020-08-16,4 wk ahead inc case,2020-09-12,41,point,,2309.8
2020-08-16,5 wk ahead inc case,2020-09-19,41,point,,2318.9
2020-08-16,1 wk ahead inc death,2020-08-22,41,point,,34.2
2020-08-16,2 wk ahead inc death,2020-08-29,41,point,,34.5
2020-08-16,3 wk ahead inc death,2020-09-05,41,point,,34.7
2020-08-16,4 wk ahead inc death,2020-09-12,41,point,,34.9
2020-08-16,5 wk ahead inc death,2020-09-19,41,point,,35.1
2020-08-16,1 wk ahead cum death,2020-08-22,41,point,,420.2
2020-08-16,2 wk ahead cum death,2020-08-29,41,point,,454.7
2020-08-16,3 wk ahead cum death,2020-09-05,41,point,,489.5
2020-08-16,4 wk ahead cum death,2020-09-12,41,point,,524.4
2020-08-16,5 wk ahead cum death,2020-09-19,41,point,,559.5
2020-08-16,1 day ahead inc hosp,2020-08-17,41,point,,20.2
2020-08-16,2 day ahead inc hosp,2020-08-18,41,point,,20.2
2020-08-16,3 day ahead inc hosp,2020-08-19,41,point,,20.2
2020-08-16,4 day ahead inc hosp,2020-08-20,41,point,,20.3
2020-08-16,5 day ahead inc hosp,2020-08-21,41,point,,20.3
2020-08-16,6 day ahead inc hosp,2020-08-22,41,point,,20.3
2020-08-16,7 day ahead inc hosp,2020-08-23,41,point,,20.3
2020-08-16,8 day ahead inc hosp,2020-08-24,41,point,,20.3
2020-08-16,9 day ahead inc hosp,2020-08-25,41,point,,20.3
2020-08-16,10 day ahead inc hosp,2020-08-26,41,point,,20.4
2020-08-16,11 day ahead inc hosp,2020-08-27,41,point,,20.4
2020-08-16,12 day ahead inc hosp,2020-08-28,41,point,,20.4
2020-08-16,13 day ahead inc hosp,2020-08-29,41,point,,20.4
2020-08-16,14 day ahead inc hosp,2020-08-30,41,point,,20.4
2020-08-16,15 day ahead inc hosp,2020-08-31,41,point,,20.4
2020-08-16,16 day ahead inc hosp,2020-09-01,41,point,,20.5
2020-08-16,17 day ahead inc hosp,2020-09-02,41,point,,20.5
2020-08-16,18 day ahead inc hosp,2020-09-03,41,point,,20.5
2020-08-16,19 day ahead inc hosp,2020-09-04,41,point,,20.5
2020-08-16,20 day ahead inc hosp,2020-09-05,41,point,,20.5
2020-08-16,21 day ahead inc hosp,2020-09-06,41,point,,20.5
2020-08-16,22 day ahead inc hosp,2020-09-07,41,point,,20.5
2020-08-16,23 day ahead inc hosp,2020-09-08,41,point,,20.6
2020-08-16,24 day ahead inc hosp,2020-09-09,41,point,,20.6
2020-08-16,25 day ahead inc hosp,2020-09-10,41,point,,20.6
2020-08-16,26 day ahead inc hosp,2020-09-11,41,point,,20.6
2020-08-16,27 day ahead inc hosp,2020-09-12,41,point,,20.6
2020-08-16,28 day ahead inc hosp,2020-09-13,41,point,,20.6
2020-08-16,29 day ahead inc hosp,2020-09-14,41,point,,20.6
2020-08-16,30 day ahead inc hosp,2020-09-15,41,point,,20.6
2020-08-16,1 wk ahead inc case,2020-08-22,42,point,,5384.9
2020-08-16,2 wk ahead inc case,2020-08-29,42,point,,5205.7
2020-08-16,3 wk ahead inc case,2020-09-05,42,point,,5030.8
2020-08-16,4 wk ahead inc case,2020-09-12,42,point,,4859.5
2020-08-16,5 wk ahead inc case,2020-09-19,42,point,,4692.2
2020-08-16,1 wk ahead inc death,2020-08-22,42,point,,127.9
2020-08-16,2 wk ahead inc death,2020-08-29,42,point,,127.2
2020-08-16,3 wk ahead inc death,2020-09-05,42,point,,124.1
2020-08-16,4 wk ahead inc death,2020-09-12,42,point,,120.2
2020-08-16,5 wk ahead inc death,2020-09-19,42,point,,116.3
2020-08-16,1 wk ahead cum death,2020-08-22,42,point,,7578.9
2020-08-16,2 wk ahead cum death,2020-08-29,42,point,,7706.2
2020-08-16,3 wk ahead cum death,2020-09-05,42,point,,7830.3
2020-08-16,4 wk ahead cum death,2020-09-12,42,point,,7950.5
2020-08-16,5 wk ahead cum death,2020-09-19,42,point,,8066.8
2020-08-16,1 day ahead inc hosp,2020-08-17,42,point,,59.4
2020-08-16,2 day ahead inc hosp,2020-08-18,42,point,,59.1
2020-08-16,3 day ahead inc hosp,2020-08-19,42,point,,58.8
2020-08-16,4 day ahead inc hosp,2020-08-20,42,point,,58.5
2020-08-16,5 day ahead inc hosp,2020-08-21,42,point,,58.3
2020-08-16,6 day ahead inc hosp,2020-08-22,42,point,,58.0
2020-08-16,7 day ahead inc hosp,2020-08-23,42,point,,57.7
2020-08-16,8 day ahead inc hosp,2020-08-24,42,point,,57.4
2020-08-16,9 day ahead inc hosp,2020-08-25,42,point,,57.1
2020-08-16,10 day ahead inc hosp,2020-08-26,42,point,,56.9
2020-08-16,11 day ahead inc hosp,2020-08-27,42,point,,56.6
2020-08-16,12 day ahead inc hosp,2020-08-28,42,point,,56.3
2020-08-16,13 day ahead inc hosp,2020-08-29,42,point,,56.1
2020-08-16,14 day ahead inc hosp,2020-08-30,42,point,,55.8
2020-08-16,15 day ahead inc hosp,2020-08-31,42,point,,55.5
2020-08-16,16 day ahead inc hosp,2020-09-01,42,point,,55.2
2020-08-16,17 day ahead inc hosp,2020-09-02,42,point,,55.0
2020-08-16,18 day ahead inc hosp,2020-09-03,42,point,,54.7
2020-08-16,19 day ahead inc hosp,2020-09-04,42,point,,54.4
2020-08-16,20 day ahead inc hosp,2020-09-05,42,point,,54.2
2020-08-16,21 day ahead inc hosp,2020-09-06,42,point,,53.9
2020-08-16,22 day ahead inc hosp,2020-09-07,42,point,,53.6
2020-08-16,23 day ahead inc hosp,2020-09-08,42,point,,53.4
2020-08-16,24 day ahead inc hosp,2020-09-09,42,point,,53.1
2020-08-16,25 day ahead inc hosp,2020-09-10,42,point,,52.9
2020-08-16,26 day ahead inc hosp,2020-09-11,42,point,,52.6
2020-08-16,27 day ahead inc hosp,2020-09-12,42,point,,52.3
2020-08-16,28 day ahead inc hosp,2020-09-13,42,point,,52.1
2020-08-16,29 day ahead inc hosp,2020-09-14,42,point,,51.8
2020-08-16,30 day ahead inc hosp,2020-09-15,42,point,,51.6
2020-08-16,1 wk ahead inc case,2020-08-22,44,point,,838.1
2020-08-16,2 wk ahead inc case,2020-08-29,44,point,,934.2
2020-08-16,3 wk ahead inc case,2020-09-05,44,point,,1040.1
2020-08-16,4 wk ahead inc case,2020-09-12,44,point,,1156.6
2020-08-16,5 wk ahead inc case,2020-09-19,44,point,,1284.3
2020-08-16,1 wk ahead inc death,2020-08-22,44,point,,10.1
2020-08-16,2 wk ahead inc death,2020-08-29,44,point,,11.3
2020-08-16,3 wk ahead inc death,2020-09-05,44,point,,12.6
2020-08-16,4 wk ahead inc death,2020-09-12,44,point,,14.1
2020-08-16,5 wk ahead inc death,2020-09-19,44,point,,15.7
2020-08-16,1 wk ahead cum death,2020-08-22,44,point,,1031.1
2020-08-16,2 wk ahead cum death,2020-08-29,44,point,,1042.4
2020-08-16,3 wk ahead cum death,2020-09-05,44,point,,1055.0
2020-08-16,4 wk ahead cum death,2020-09-12,44,point,,1069.0
2020-08-16,5 wk ahead cum death,2020-09-19,44,point,,1084.7
2020-08-16,1 day ahead inc hosp,2020-08-17,44,point,,11.7
2020-08-16,2 day ahead inc hosp,2020-08-18,44,point,,11.8
2020-08-16,3 day ahead inc hosp,2020-08-19,44,point,,12.0
2020-08-16,4 day ahead inc hosp,2020-08-20,44,point,,12.2
2020-08-16,5 day ahead inc hosp,2020-08-21,44,point,,12.4
2020-08-16,6 day ahead inc hosp,2020-08-22,44,point,,12.6
2020-08-16,7 day ahead inc hosp,2020-08-23,44,point,,12.8
2020-08-16,8 day ahead inc hosp,2020-08-24,44,point,,13.0
2020-08-16,9 day ahead inc hosp,2020-08-25,44,point,,13.2
2020-08-16,10 day ahead inc hosp,2020-08-26,44,point,,13.4
2020-08-16,11 day ahead inc hosp,2020-08-27,44,point,,13.6
2020-08-16,12 day ahead inc hosp,2020-08-28,44,point,,13.8
2020-08-16,13 day ahead inc hosp,2020-08-29,44,point,,14.1
2020-08-16,14 day ahead inc hosp,2020-08-30,44,point,,14.3
2020-08-16,15 day ahead inc hosp,2020-08-31,44,point,,14.5
2020-08-16,16 day ahead inc hosp,2020-09-01,44,point,,14.7
2020-08-16,17 day ahead inc hosp,2020-09-02,44,point,,14.9
2020-08-16,18 day ahead inc hosp,2020-09-03,44,point,,15.2
2020-08-16,19 day ahead inc hosp,2020-09-04,44,point,,15.4
2020-08-16,20 day ahead inc hosp,2020-09-05,44,point,,15.6
2020-08-16,21 day ahead inc hosp,2020-09-06,44,point,,15.9
2020-08-16,22 day ahead inc hosp,2020-09-07,44,point,,16.1
2020-08-16,23 day ahead inc hosp,2020-09-08,44,point,,16.4
2020-08-16,24 day ahead inc hosp,2020-09-09,44,point,,16.6
2020-08-16,25 day ahead inc hosp,2020-09-10,44,point,,16.9
2020-08-16,26 day ahead inc hosp,2020-09-11,44,point,,17.1
2020-08-16,27 day ahead inc hosp,2020-09-12,44,point,,17.4
2020-08-16,28 day ahead inc hosp,2020-09-13,44,point,,17.7
2020-08-16,29 day ahead inc hosp,2020-09-14,44,point,,17.9
2020-08-16,30 day ahead inc hosp,2020-09-15,44,point,,18.2
2020-08-16,1 wk ahead inc case,2020-08-22,45,point,,6915.8
2020-08-16,2 wk ahead inc case,2020-08-29,45,point,,6080.1
2020-08-16,3 wk ahead inc case,2020-09-05,45,point,,5339.2
2020-08-16,4 wk ahead inc case,2020-09-12,45,point,,4683.8
2020-08-16,5 wk ahead inc case,2020-09-19,45,point,,4105.1
2020-08-16,1 wk ahead inc death,2020-08-22,45,point,,281.5
2020-08-16,2 wk ahead inc death,2020-08-29,45,point,,251.6
2020-08-16,3 wk ahead inc death,2020-09-05,45,point,,222.5
2020-08-16,4 wk ahead inc death,2020-09-12,45,point,,196.2
2020-08-16,5 wk ahead inc death,2020-09-19,45,point,,172.7
2020-08-16,1 wk ahead cum death,2020-08-22,45,point,,2541.5
2020-08-16,2 wk ahead cum death,2020-08-29,45,point,,2793.1
2020-08-16,3 wk ahead cum death,2020-09-05,45,point,,3015.6
2020-08-16,4 wk ahead cum death,2020-09-12,45,point,,3211.8
2020-08-16,5 wk ahead cum death,2020-09-19,45,point,,3384.4
2020-08-16,1 day ahead inc hosp,2020-08-17,45,point,,66.2
2020-08-16,2 day ahead inc hosp,2020-08-18,45,point,,65.0
2020-08-16,3 day ahead inc hosp,2020-08-19,45,point,,63.8
2020-08-16,4 day ahead inc hosp,2020-08-20,45,point,,62.7
2020-08-16,5 day ahead inc hosp,2020-08-21,45,point,,61.5
2020-08-16,6 day ahead inc hosp,2020-08-22,45,point,,60.4
2020-08-16,7 day ahead inc hosp,2020-08-23,45,point,,59.3
2020-08-16,8 day ahead inc hosp,2020-08-24,45,point,,58.3
2020-08-16,9 day ahead inc hosp,2020-08-25,45,point,,57.2
2020-08-16,10 day ahead inc hosp,2020-08-26,45,point,,56.2
2020-08-16,11 day ahead inc hosp,2020-08-27,45,point,,55.1
2020-08-16,12 day ahead inc hosp,2020-08-28,45,point,,54.1
2020-08-16,13 day ahead inc hosp,2020-08-29,45,point,,53.1
2020-08-16,14 day ahead inc hosp,2020-08-30,45,point,,52.2
2020-08-16,15 day ahead inc hosp,2020-08-31,45,point,,51.2
2020-08-16,16 day ahead inc hosp,2020-09-01,45,point,,50.3
2020-08-16,17 day ahead inc hosp,2020-09-02,45,point,,49.3
2020-08-16,18 day ahead inc hosp,2020-09-03,45,point,,48.4
2020-08-16,19 day ahead inc hosp,2020-09-04,45,point,,47.6
2020-08-16,20 day ahead inc hosp,2020-09-05,45,point,,46.7
2020-08-16,21 day ahead inc hosp,2020-09-06,45,point,,45.8
2020-08-16,22 day ahead inc hosp,2020-09-07,45,point,,45.0
2020-08-16,23 day ahead inc hosp,2020-09-08,45,point,,44.1
2020-08-16,24 day ahead inc hosp,2020-09-09,45,point,,43.3
2020-08-16,25 day ahead inc hosp,2020-09-10,45,point,,42.5
2020-08-16,26 day ahead inc hosp,2020-09-11,45,point,,41.7
2020-08-16,27 day ahead inc hosp,2020-09-12,45,point,,41.0
2020-08-16,28 day ahead inc hosp,2020-09-13,45,point,,40.2
2020-08-16,29 day ahead inc hosp,2020-09-14,45,point,,39.4
2020-08-16,30 day ahead inc hosp,2020-09-15,45,point,,38.7
2020-08-16,1 wk ahead inc case,2020-08-22,46,point,,710.1
2020-08-16,2 wk ahead inc case,2020-08-29,46,point,,778.2
2020-08-16,3 wk ahead inc case,2020-09-05,46,point,,851.8
2020-08-16,4 wk ahead inc case,2020-09-12,46,point,,931.2
2020-08-16,5 wk ahead inc case,2020-09-19,46,point,,1016.8
2020-08-16,1 wk ahead inc death,2020-08-22,46,point,,11.2
2020-08-16,2 wk ahead inc death,2020-08-29,46,point,,12.3
2020-08-16,3 wk ahead inc death,2020-09-05,46,point,,13.5
2020-08-16,4 wk ahead inc death,2020-09-12,46,point,,14.8
2020-08-16,5 wk ahead inc death,2020-09-19,46,point,,16.1
2020-08-16,1 wk ahead cum death,2020-08-22,46,point,,163.2
2020-08-16,2 wk ahead cum death,2020-08-29,46,point,,175.5
2020-08-16,3 wk ahead cum death,2020-09-05,46,point,,188.9
2020-08-16,4 wk ahead cum death,2020-09-12,46,point,,203.7
2020-08-16,5 wk ahead cum death,2020-09-19,46,point,,219.8
2020-08-16,1 day ahead inc hosp,2020-08-17,46,point,,7.0
2020-08-16,2 day ahead inc hosp,2020-08-18,46,point,,7.1
2020-08-16,3 day ahead inc hosp,2020-08-19,46,point,,7.2
2020-08-16,4 day ahead inc hosp,2020-08-20,46,point,,7.3
2020-08-16,5 day ahead inc hosp,2020-08-21,46,point,,7.4
2020-08-16,6 day ahead inc hosp,2020-08-22,46,point,,7.5
2020-08-16,7 day ahead inc hosp,2020-08-23,46,point,,7.6
2020-08-16,8 day ahead inc hosp,2020-08-24,46,point,,7.7
2020-08-16,9 day ahead inc hosp,2020-08-25,46,point,,7.8
2020-08-16,10 day ahead inc hosp,2020-08-26,46,point,,7.9
2020-08-16,11 day ahead inc hosp,2020-08-27,46,point,,8.0
2020-08-16,12 day ahead inc hosp,2020-08-28,46,point,,8.1
2020-08-16,13 day ahead inc hosp,2020-08-29,46,point,,8.2
2020-08-16,14 day ahead inc hosp,2020-08-30,46,point,,8.3
2020-08-16,15 day ahead inc hosp,2020-08-31,46,point,,8.4
2020-08-16,16 day ahead inc hosp,2020-09-01,46,point,,8.6
2020-08-16,17 day ahead inc hosp,2020-09-02,46,point,,8.7
2020-08-16,18 day ahead inc hosp,2020-09-03,46,point,,8.8
2020-08-16,19 day ahead inc hosp,2020-09-04,46,point,,8.9
2020-08-16,20 day ahead inc hosp,2020-09-05,46,point,,9.0
2020-08-16,21 day ahead inc hosp,2020-09-06,46,point,,9.1
2020-08-16,22 day ahead inc hosp,2020-09-07,46,point,,9.2
2020-08-16,23 day ahead inc hosp,2020-09-08,46,point,,9.4
2020-08-16,24 day ahead inc hosp,2020-09-09,46,point,,9.5
2020-08-16,25 day ahead inc hosp,2020-09-10,46,point,,9.6
2020-08-16,26 day ahead inc hosp,2020-09-11,46,point,,9.7
2020-08-16,27 day ahead inc hosp,2020-09-12,46,point,,9.9
2020-08-16,28 day ahead inc hosp,2020-09-13,46,point,,10.0
2020-08-16,29 day ahead inc hosp,2020-09-14,46,point,,10.1
2020-08-16,30 day ahead inc hosp,2020-09-15,46,point,,10.2
2020-08-16,1 wk ahead inc case,2020-08-22,47,point,,11021.9
2020-08-16,2 wk ahead inc case,2020-08-29,47,point,,9975.9
2020-08-16,3 wk ahead inc case,2020-09-05,47,point,,9017.5
2020-08-16,4 wk ahead inc case,2020-09-12,47,point,,8139.7
2020-08-16,5 wk ahead inc case,2020-09-19,47,point,,7338.3
2020-08-16,1 wk ahead inc death,2020-08-22,47,point,,164.4
2020-08-16,2 wk ahead inc death,2020-08-29,47,point,,158.6
2020-08-16,3 wk ahead inc death,2020-09-05,47,point,,146.9
2020-08-16,4 wk ahead inc death,2020-09-12,47,point,,133.9
2020-08-16,5 wk ahead inc death,2020-09-19,47,point,,121.4
2020-08-16,1 wk ahead cum death,2020-08-22,47,point,,1509.4
2020-08-16,2 wk ahead cum death,2020-08-29,47,point,,1668.0
2020-08-16,3 wk ahead cum death,2020-09-05,47,point,,1814.9
2020-08-16,4 wk ahead cum death,2020-09-12,47,point,,1948.8
2020-08-16,5 wk ahead cum death,2020-09-19,47,point,,2070.2
2020-08-16,1 day ahead inc hosp,2020-08-17,47,point,,68.5
2020-08-16,2 day ahead inc hosp,2020-08-18,47,point,,67.6
2020-08-16,3 day ahead inc hosp,2020-08-19,47,point,,66.6
2020-08-16,4 day ahead inc hosp,2020-08-20,47,point,,65.7
2020-08-16,5 day ahead inc hosp,2020-08-21,47,point,,64.8
2020-08-16,6 day ahead inc hosp,2020-08-22,47,point,,63.9
2020-08-16,7 day ahead inc hosp,2020-08-23,47,point,,63.0
2020-08-16,8 day ahead inc hosp,2020-08-24,47,point,,62.1
2020-08-16,9 day ahead inc hosp,2020-08-25,47,point,,61.3
2020-08-16,10 day ahead inc hosp,2020-08-26,47,point,,60.4
2020-08-16,11 day ahead inc hosp,2020-08-27,47,point,,59.5
2020-08-16,12 day ahead inc hosp,2020-08-28,47,point,,58.7
2020-08-16,13 day ahead inc hosp,2020-08-29,47,point,,57.9
2020-08-16,14 day ahead inc hosp,2020-08-30,47,point,,57.0
2020-08-16,15 day ahead inc hosp,2020-08-31,47,point,,56.2
2020-08-16,16 day ahead inc hosp,2020-09-01,47,point,,55.4
2020-08-16,17 day ahead inc hosp,2020-09-02,47,point,,54.6
2020-08-16,18 day ahead inc hosp,2020-09-03,47,point,,53.9
2020-08-16,19 day ahead inc hosp,2020-09-04,47,point,,53.1
2020-08-16,20 day ahead inc hosp,2020-09-05,47,point,,52.3
2020-08-16,21 day ahead inc hosp,2020-09-06,47,point,,51.6
2020-08-16,22 day ahead inc hosp,2020-09-07,47,point,,50.8
2020-08-16,23 day ahead inc hosp,2020-09-08,47,point,,50.1
2020-08-16,24 day ahead inc hosp,2020-09-09,47,point,,49.4
2020-08-16,25 day ahead inc hosp,2020-09-10,47,point,,48.6
2020-08-16,26 day ahead inc hosp,2020-09-11,47,point,,47.9
2020-08-16,27 day ahead inc hosp,2020-09-12,47,point,,47.2
2020-08-16,28 day ahead inc hosp,2020-09-13,47,point,,46.5
2020-08-16,29 day ahead inc hosp,2020-09-14,47,point,,45.9
2020-08-16,30 day ahead inc hosp,2020-09-15,47,point,,45.2
2020-08-16,1 wk ahead inc case,2020-08-22,48,point,,47997.4
2020-08-16,2 wk ahead inc case,2020-08-29,48,point,,44812.9
2020-08-16,3 wk ahead inc case,2020-09-05,48,point,,41771.8
2020-08-16,4 wk ahead inc case,2020-09-12,48,point,,38877.8
2020-08-16,5 wk ahead inc case,2020-09-19,48,point,,36133.0
2020-08-16,1 wk ahead inc death,2020-08-22,48,point,,1380.2
2020-08-16,2 wk ahead inc death,2020-08-29,48,point,,1300.1
2020-08-16,3 wk ahead inc death,2020-09-05,48,point,,1219.0
