forecast_date,target,target_end_date,location,type,quantile,value
2021-02-15,1 wk ahead cum death,2021-02-20,12,point,,29693
2021-02-15,1 wk ahead inc case,2021-02-20,12,point,,47805
2021-02-15,1 wk ahead inc death,2021-02-20,12,point,,1010
2021-02-15,2 wk ahead cum death,2021-02-27,12,point,,30540
2021-02-15,2 wk ahead inc case,2021-02-27,12,point,,46736
2021-02-15,2 wk ahead inc death,2021-02-27,12,point,,846
2021-02-15,3 wk ahead cum death,2021-03-06,12,point,,31312
2021-02-15,3 wk ahead inc case,2021-03-06,12,point,,46324
2021-02-15,3 wk ahead inc death,2021-03-06,12,point,,772
2021-02-15,4 wk ahead cum death,2021-03-13,12,point,,32055
2021-02-15,4 wk ahead inc case,2021-03-13,12,point,,46165
2021-02-15,4 wk ahead inc death,2021-03-13,12,point,,743
2021-02-15,1 wk ahead cum death,2021-02-20,13,point,,16461
2021-02-15,1 wk ahead inc case,2021-02-20,13,point,,23448
2021-02-15,1 wk ahead inc death,2021-02-20,13,point,,611
2021-02-15,2 wk ahead cum death,2021-02-27,13,point,,16941
2021-02-15,2 wk ahead inc case,2021-02-27,13,point,,22313
2021-02-15,2 wk ahead inc death,2021-02-27,13,point,,480
2021-02-15,3 wk ahead cum death,2021-03-06,13,point,,17355
2021-02-15,3 wk ahead inc case,2021-03-06,13,point,,22016
2021-02-15,3 wk ahead inc death,2021-03-06,13,point,,413
2021-02-15,4 wk ahead cum death,2021-03-13,13,point,,17747
2021-02-15,4 wk ahead inc case,2021-03-13,13,point,,21798
2021-02-15,4 wk ahead inc death,2021-03-13,13,point,,392
2021-02-15,1 wk ahead cum death,2021-02-20,15,point,,436
2021-02-15,1 wk ahead inc case,2021-02-20,15,point,,309
2021-02-15,1 wk ahead inc death,2021-02-20,15,point,,12
2021-02-15,2 wk ahead cum death,2021-02-27,15,point,,447
2021-02-15,2 wk ahead inc case,2021-02-27,15,point,,266
2021-02-15,2 wk ahead inc death,2021-02-27,15,point,,10
2021-02-15,3 wk ahead cum death,2021-03-06,15,point,,454
2021-02-15,3 wk ahead inc case,2021-03-06,15,point,,247
2021-02-15,3 wk ahead inc death,2021-03-06,15,point,,7
2021-02-15,4 wk ahead cum death,2021-03-13,15,point,,459
2021-02-15,4 wk ahead inc case,2021-03-13,15,point,,239
2021-02-15,4 wk ahead inc death,2021-03-13,15,point,,6
2021-02-15,1 wk ahead cum death,2021-02-20,16,point,,1841
2021-02-15,1 wk ahead inc case,2021-02-20,16,point,,2172
2021-02-15,1 wk ahead inc death,2021-02-20,16,point,,38
2021-02-15,2 wk ahead cum death,2021-02-27,16,point,,1871
2021-02-15,2 wk ahead inc case,2021-02-27,16,point,,2131
2021-02-15,2 wk ahead inc death,2021-02-27,16,point,,30
2021-02-15,3 wk ahead cum death,2021-03-06,16,point,,1898
2021-02-15,3 wk ahead inc case,2021-03-06,16,point,,2115
2021-02-15,3 wk ahead inc death,2021-03-06,16,point,,27
2021-02-15,4 wk ahead cum death,2021-03-13,16,point,,1924
2021-02-15,4 wk ahead inc case,2021-03-13,16,point,,2108
2021-02-15,4 wk ahead inc death,2021-03-13,16,point,,26
2021-02-15,1 wk ahead cum death,2021-02-20,17,point,,22580
2021-02-15,1 wk ahead inc case,2021-02-20,17,point,,14113
2021-02-15,1 wk ahead inc death,2021-02-20,17,point,,493
2021-02-15,2 wk ahead cum death,2021-02-27,17,point,,23015
2021-02-15,2 wk ahead inc case,2021-02-27,17,point,,13026
2021-02-15,2 wk ahead inc death,2021-02-27,17,point,,435
2021-02-15,3 wk ahead cum death,2021-03-06,17,point,,23401
2021-02-15,3 wk ahead inc case,2021-03-06,17,point,,12470
2021-02-15,3 wk ahead inc death,2021-03-06,17,point,,386
2021-02-15,4 wk ahead cum death,2021-03-13,17,point,,23762
2021-02-15,4 wk ahead inc case,2021-03-13,17,point,,12186
2021-02-15,4 wk ahead inc death,2021-03-13,17,point,,361
2021-02-15,1 wk ahead cum death,2021-02-20,18,point,,12450
2021-02-15,1 wk ahead inc case,2021-02-20,18,point,,8104
2021-02-15,1 wk ahead inc death,2021-02-20,18,point,,301
2021-02-15,2 wk ahead cum death,2021-02-27,18,point,,12710
2021-02-15,2 wk ahead inc case,2021-02-27,18,point,,7373
2021-02-15,2 wk ahead inc death,2021-02-27,18,point,,259
2021-02-15,3 wk ahead cum death,2021-03-06,18,point,,12927
2021-02-15,3 wk ahead inc case,2021-03-06,18,point,,7032
2021-02-15,3 wk ahead inc death,2021-03-06,18,point,,218
2021-02-15,4 wk ahead cum death,2021-03-13,18,point,,13126
2021-02-15,4 wk ahead inc case,2021-03-13,18,point,,6873
2021-02-15,4 wk ahead inc death,2021-03-13,18,point,,198
2021-02-15,1 wk ahead cum death,2021-02-20,19,point,,5345
2021-02-15,1 wk ahead inc case,2021-02-20,19,point,,4607
2021-02-15,1 wk ahead inc death,2021-02-20,19,point,,109
2021-02-15,2 wk ahead cum death,2021-02-27,19,point,,5438
2021-02-15,2 wk ahead inc case,2021-02-27,19,point,,4573
2021-02-15,2 wk ahead inc death,2021-02-27,19,point,,93
2021-02-15,3 wk ahead cum death,2021-03-06,19,point,,5526
2021-02-15,3 wk ahead inc case,2021-03-06,19,point,,4564
2021-02-15,3 wk ahead inc death,2021-03-06,19,point,,87
2021-02-15,4 wk ahead cum death,2021-03-13,19,point,,5611
2021-02-15,4 wk ahead inc case,2021-03-13,19,point,,4561
2021-02-15,4 wk ahead inc death,2021-03-13,19,point,,86
2021-02-15,1 wk ahead cum death,2021-02-20,20,point,,4455
2021-02-15,1 wk ahead inc case,2021-02-20,20,point,,4594
2021-02-15,1 wk ahead inc death,2021-02-20,20,point,,126
2021-02-15,2 wk ahead cum death,2021-02-27,20,point,,4566
2021-02-15,2 wk ahead inc case,2021-02-27,20,point,,4594
2021-02-15,2 wk ahead inc death,2021-02-27,20,point,,111
2021-02-15,3 wk ahead cum death,2021-03-06,20,point,,4641
2021-02-15,3 wk ahead inc case,2021-03-06,20,point,,4594
2021-02-15,3 wk ahead inc death,2021-03-06,20,point,,75
2021-02-15,4 wk ahead cum death,2021-03-13,20,point,,4716
2021-02-15,4 wk ahead inc case,2021-03-13,20,point,,4594
2021-02-15,4 wk ahead inc death,2021-03-13,20,point,,75
2021-02-15,1 wk ahead cum death,2021-02-20,21,point,,4447
2021-02-15,1 wk ahead inc case,2021-02-20,21,point,,10047
2021-02-15,1 wk ahead inc death,2021-02-20,21,point,,175
2021-02-15,2 wk ahead cum death,2021-02-27,21,point,,4609
2021-02-15,2 wk ahead inc case,2021-02-27,21,point,,9902
2021-02-15,2 wk ahead inc death,2021-02-27,21,point,,162
2021-02-15,3 wk ahead cum death,2021-03-06,21,point,,4732
2021-02-15,3 wk ahead inc case,2021-03-06,21,point,,9876
2021-02-15,3 wk ahead inc death,2021-03-06,21,point,,123
2021-02-15,4 wk ahead cum death,2021-03-13,21,point,,4848
2021-02-15,4 wk ahead inc case,2021-03-13,21,point,,9871
2021-02-15,4 wk ahead inc death,2021-03-13,21,point,,116
2021-02-15,1 wk ahead cum death,2021-02-20,22,point,,9538
2021-02-15,1 wk ahead inc case,2021-02-20,22,point,,8219
2021-02-15,1 wk ahead inc death,2021-02-20,22,point,,262
2021-02-15,2 wk ahead cum death,2021-02-27,22,point,,9767
2021-02-15,2 wk ahead inc case,2021-02-27,22,point,,8153
2021-02-15,2 wk ahead inc death,2021-02-27,22,point,,230
2021-02-15,3 wk ahead cum death,2021-03-06,22,point,,9969
2021-02-15,3 wk ahead inc case,2021-03-06,22,point,,8144
2021-02-15,3 wk ahead inc death,2021-03-06,22,point,,202
2021-02-15,4 wk ahead cum death,2021-03-13,22,point,,10167
2021-02-15,4 wk ahead inc case,2021-03-13,22,point,,8143
2021-02-15,4 wk ahead inc death,2021-03-13,22,point,,198
2021-02-15,1 wk ahead cum death,2021-02-20,24,point,,7762
2021-02-15,1 wk ahead inc case,2021-02-20,24,point,,7625
2021-02-15,1 wk ahead inc death,2021-02-20,24,point,,226
2021-02-15,2 wk ahead cum death,2021-02-27,24,point,,7945
2021-02-15,2 wk ahead inc case,2021-02-27,24,point,,7486
2021-02-15,2 wk ahead inc death,2021-02-27,24,point,,183
2021-02-15,3 wk ahead cum death,2021-03-06,24,point,,8115
2021-02-15,3 wk ahead inc case,2021-03-06,24,point,,7441
2021-02-15,3 wk ahead inc death,2021-03-06,24,point,,169
2021-02-15,4 wk ahead cum death,2021-03-13,24,point,,8279
2021-02-15,4 wk ahead inc case,2021-03-13,24,point,,7426
2021-02-15,4 wk ahead inc death,2021-03-13,24,point,,165
2021-02-15,1 wk ahead cum death,2021-02-20,25,point,,15906
2021-02-15,1 wk ahead inc case,2021-02-20,25,point,,12879
2021-02-15,1 wk ahead inc death,2021-02-20,25,point,,482
2021-02-15,2 wk ahead cum death,2021-02-27,25,point,,16327
2021-02-15,2 wk ahead inc case,2021-02-27,25,point,,11790
2021-02-15,2 wk ahead inc death,2021-02-27,25,point,,421
2021-02-15,3 wk ahead cum death,2021-03-06,25,point,,16702
2021-02-15,3 wk ahead inc case,2021-03-06,25,point,,11249
2021-02-15,3 wk ahead inc death,2021-03-06,25,point,,375
2021-02-15,4 wk ahead cum death,2021-03-13,25,point,,17055
2021-02-15,4 wk ahead inc case,2021-03-13,25,point,,10979
2021-02-15,4 wk ahead inc death,2021-03-13,25,point,,352
2021-02-15,1 wk ahead cum death,2021-02-20,26,point,,16471
2021-02-15,1 wk ahead inc case,2021-02-20,26,point,,6910
2021-02-15,1 wk ahead inc death,2021-02-20,26,point,,352
2021-02-15,2 wk ahead cum death,2021-02-27,26,point,,16785
2021-02-15,2 wk ahead inc case,2021-02-27,26,point,,6095
2021-02-15,2 wk ahead inc death,2021-02-27,26,point,,314
2021-02-15,3 wk ahead cum death,2021-03-06,26,point,,17069
2021-02-15,3 wk ahead inc case,2021-03-06,26,point,,5608
2021-02-15,3 wk ahead inc death,2021-03-06,26,point,,284
2021-02-15,4 wk ahead cum death,2021-03-13,26,point,,17335
2021-02-15,4 wk ahead inc case,2021-03-13,26,point,,5317
2021-02-15,4 wk ahead inc death,2021-03-13,26,point,,266
2021-02-15,1 wk ahead cum death,2021-02-20,27,point,,6552
2021-02-15,1 wk ahead inc case,2021-02-20,27,point,,5126
2021-02-15,1 wk ahead inc death,2021-02-20,27,point,,115
2021-02-15,2 wk ahead cum death,2021-02-27,27,point,,6662
2021-02-15,2 wk ahead inc case,2021-02-27,27,point,,4882
2021-02-15,2 wk ahead inc death,2021-02-27,27,point,,110
2021-02-15,3 wk ahead cum death,2021-03-06,27,point,,6765
2021-02-15,3 wk ahead inc case,2021-03-06,27,point,,4749
2021-02-15,3 wk ahead inc death,2021-03-06,27,point,,103
2021-02-15,4 wk ahead cum death,2021-03-13,27,point,,6864
2021-02-15,4 wk ahead inc case,2021-03-13,27,point,,4676
2021-02-15,4 wk ahead inc death,2021-03-13,27,point,,99
2021-02-15,1 wk ahead cum death,2021-02-20,28,point,,6680
2021-02-15,1 wk ahead inc case,2021-02-20,28,point,,5447
2021-02-15,1 wk ahead inc death,2021-02-20,28,point,,219
2021-02-15,2 wk ahead cum death,2021-02-27,28,point,,6832
2021-02-15,2 wk ahead inc case,2021-02-27,28,point,,5433
2021-02-15,2 wk ahead inc death,2021-02-27,28,point,,152
2021-02-15,3 wk ahead cum death,2021-03-06,28,point,,6969
2021-02-15,3 wk ahead inc case,2021-03-06,28,point,,5432
2021-02-15,3 wk ahead inc death,2021-03-06,28,point,,137
2021-02-15,4 wk ahead cum death,2021-03-13,28,point,,7105
2021-02-15,4 wk ahead inc case,2021-03-13,28,point,,5432
2021-02-15,4 wk ahead inc death,2021-03-13,28,point,,135
2021-02-15,1 wk ahead cum death,2021-02-20,29,point,,7947
2021-02-15,1 wk ahead inc case,2021-02-20,29,point,,5245
2021-02-15,1 wk ahead inc death,2021-02-20,29,point,,181
2021-02-15,2 wk ahead cum death,2021-02-27,29,point,,8093
2021-02-15,2 wk ahead inc case,2021-02-27,29,point,,5176
2021-02-15,2 wk ahead inc death,2021-02-27,29,point,,146
2021-02-15,3 wk ahead cum death,2021-03-06,29,point,,8207
2021-02-15,3 wk ahead inc case,2021-03-06,29,point,,5165
2021-02-15,3 wk ahead inc death,2021-03-06,29,point,,114
2021-02-15,4 wk ahead cum death,2021-03-13,29,point,,8317
2021-02-15,4 wk ahead inc case,2021-03-13,29,point,,5163
2021-02-15,4 wk ahead inc death,2021-03-13,29,point,,109
2021-02-15,1 wk ahead cum death,2021-02-20,30,point,,1360
2021-02-15,1 wk ahead inc case,2021-02-20,30,point,,1534
2021-02-15,1 wk ahead inc death,2021-02-20,30,point,,33
2021-02-15,2 wk ahead cum death,2021-02-27,30,point,,1388
2021-02-15,2 wk ahead inc case,2021-02-27,30,point,,1529
2021-02-15,2 wk ahead inc death,2021-02-27,30,point,,28
2021-02-15,3 wk ahead cum death,2021-03-06,30,point,,1412
2021-02-15,3 wk ahead inc case,2021-03-06,30,point,,1528
2021-02-15,3 wk ahead inc death,2021-03-06,30,point,,24
2021-02-15,4 wk ahead cum death,2021-03-13,30,point,,1436
2021-02-15,4 wk ahead inc case,2021-03-13,30,point,,1528
2021-02-15,4 wk ahead inc death,2021-03-13,30,point,,24
2021-02-15,1 wk ahead cum death,2021-02-20,31,point,,2042
2021-02-15,1 wk ahead inc case,2021-02-20,31,point,,3462
2021-02-15,1 wk ahead inc death,2021-02-20,31,point,,40
2021-02-15,2 wk ahead cum death,2021-02-27,31,point,,2074
2021-02-15,2 wk ahead inc case,2021-02-27,31,point,,3657
2021-02-15,2 wk ahead inc death,2021-02-27,31,point,,32
2021-02-15,3 wk ahead cum death,2021-03-06,31,point,,2113
2021-02-15,3 wk ahead inc case,2021-03-06,31,point,,3643
2021-02-15,3 wk ahead inc death,2021-03-06,31,point,,39
2021-02-15,4 wk ahead cum death,2021-03-13,31,point,,2151
2021-02-15,4 wk ahead inc case,2021-03-13,31,point,,3697
2021-02-15,4 wk ahead inc death,2021-03-13,31,point,,38
2021-02-15,1 wk ahead cum death,2021-02-20,32,point,,4820
2021-02-15,1 wk ahead inc case,2021-02-20,32,point,,3984
2021-02-15,1 wk ahead inc death,2021-02-20,32,point,,126
2021-02-15,2 wk ahead cum death,2021-02-27,32,point,,4924
2021-02-15,2 wk ahead inc case,2021-02-27,32,point,,3851
2021-02-15,2 wk ahead inc death,2021-02-27,32,point,,104
2021-02-15,3 wk ahead cum death,2021-03-06,32,point,,5006
2021-02-15,3 wk ahead inc case,2021-03-06,32,point,,3813
2021-02-15,3 wk ahead inc death,2021-03-06,32,point,,82
2021-02-15,4 wk ahead cum death,2021-03-13,32,point,,5082
2021-02-15,4 wk ahead inc case,2021-03-13,32,point,,3802
2021-02-15,4 wk ahead inc death,2021-03-13,32,point,,75
2021-02-15,1 wk ahead cum death,2021-02-20,33,point,,1178
2021-02-15,1 wk ahead inc case,2021-02-20,33,point,,2402
2021-02-15,1 wk ahead inc death,2021-02-20,33,point,,48
2021-02-15,2 wk ahead cum death,2021-02-27,33,point,,1215
2021-02-15,2 wk ahead inc case,2021-02-27,33,point,,2395
2021-02-15,2 wk ahead inc death,2021-02-27,33,point,,37
2021-02-15,3 wk ahead cum death,2021-03-06,33,point,,1250
2021-02-15,3 wk ahead inc case,2021-03-06,33,point,,2394
2021-02-15,3 wk ahead inc death,2021-03-06,33,point,,35
2021-02-15,4 wk ahead cum death,2021-03-13,33,point,,1284
2021-02-15,4 wk ahead inc case,2021-03-13,33,point,,2394
2021-02-15,4 wk ahead inc death,2021-03-13,33,point,,34
2021-02-15,1 wk ahead cum death,2021-02-20,34,point,,23197
2021-02-15,1 wk ahead inc case,2021-02-20,34,point,,26245
2021-02-15,1 wk ahead inc death,2021-02-20,34,point,,757
2021-02-15,2 wk ahead cum death,2021-02-27,34,point,,23825
2021-02-15,2 wk ahead inc case,2021-02-27,34,point,,26343
2021-02-15,2 wk ahead inc death,2021-02-27,34,point,,628
2021-02-15,3 wk ahead cum death,2021-03-06,34,point,,24463
2021-02-15,3 wk ahead inc case,2021-03-06,34,point,,26380
2021-02-15,3 wk ahead inc death,2021-03-06,34,point,,637
2021-02-15,4 wk ahead cum death,2021-03-13,34,point,,25103
2021-02-15,4 wk ahead inc case,2021-03-13,34,point,,26394
2021-02-15,4 wk ahead inc death,2021-03-13,34,point,,641
2021-02-15,1 wk ahead cum death,2021-02-20,35,point,,3611
2021-02-15,1 wk ahead inc case,2021-02-20,35,point,,2891
2021-02-15,1 wk ahead inc death,2021-02-20,35,point,,95
2021-02-15,2 wk ahead cum death,2021-02-27,35,point,,3687
2021-02-15,2 wk ahead inc case,2021-02-27,35,point,,2834
2021-02-15,2 wk ahead inc death,2021-02-27,35,point,,76
2021-02-15,3 wk ahead cum death,2021-03-06,35,point,,3755
2021-02-15,3 wk ahead inc case,2021-03-06,35,point,,2817
2021-02-15,3 wk ahead inc death,2021-03-06,35,point,,67
2021-02-15,4 wk ahead cum death,2021-03-13,35,point,,3819
2021-02-15,4 wk ahead inc case,2021-03-13,35,point,,2812
2021-02-15,4 wk ahead inc death,2021-03-13,35,point,,64
2021-02-15,1 wk ahead cum death,2021-02-20,36,point,,47521
2021-02-15,1 wk ahead inc case,2021-02-20,36,point,,68838
2021-02-15,1 wk ahead inc death,2021-02-20,36,point,,1770
2021-02-15,2 wk ahead cum death,2021-02-27,36,point,,48959
2021-02-15,2 wk ahead inc case,2021-02-27,36,point,,74948
2021-02-15,2 wk ahead inc death,2021-02-27,36,point,,1437
2021-02-15,3 wk ahead cum death,2021-03-06,36,point,,50391
2021-02-15,3 wk ahead inc case,2021-03-06,36,point,,77245
2021-02-15,3 wk ahead inc death,2021-03-06,36,point,,1432
2021-02-15,4 wk ahead cum death,2021-03-13,36,point,,51929
2021-02-15,4 wk ahead inc case,2021-03-13,36,point,,77029
2021-02-15,4 wk ahead inc death,2021-03-13,36,point,,1539
2021-02-15,1 wk ahead cum death,2021-02-20,37,point,,10941
2021-02-15,1 wk ahead inc case,2021-02-20,37,point,,22343
2021-02-15,1 wk ahead inc death,2021-02-20,37,point,,488
2021-02-15,2 wk ahead cum death,2021-02-27,37,point,,11419
2021-02-15,2 wk ahead inc case,2021-02-27,37,point,,20322
2021-02-15,2 wk ahead inc death,2021-02-27,37,point,,477
2021-02-15,3 wk ahead cum death,2021-03-06,37,point,,11771
2021-02-15,3 wk ahead inc case,2021-03-06,37,point,,19482
2021-02-15,3 wk ahead inc death,2021-03-06,37,point,,352
2021-02-15,4 wk ahead cum death,2021-03-13,37,point,,12070
2021-02-15,4 wk ahead inc case,2021-03-13,37,point,,19133
2021-02-15,4 wk ahead inc death,2021-03-13,37,point,,300
2021-02-15,1 wk ahead cum death,2021-02-20,38,point,,1477
2021-02-15,1 wk ahead inc case,2021-02-20,38,point,,401
2021-02-15,1 wk ahead inc death,2021-02-20,38,point,,16
2021-02-15,2 wk ahead cum death,2021-02-27,38,point,,1489
2021-02-15,2 wk ahead inc case,2021-02-27,38,point,,382
2021-02-15,2 wk ahead inc death,2021-02-27,38,point,,12
2021-02-15,3 wk ahead cum death,2021-03-06,38,point,,1500
2021-02-15,3 wk ahead inc case,2021-03-06,38,point,,374
2021-02-15,3 wk ahead inc death,2021-03-06,38,point,,11
2021-02-15,4 wk ahead cum death,2021-03-13,38,point,,1511
2021-02-15,4 wk ahead inc case,2021-03-13,38,point,,371
2021-02-15,4 wk ahead inc death,2021-03-13,38,point,,11
2021-02-15,1 wk ahead cum death,2021-02-20,39,point,,16837
2021-02-15,1 wk ahead inc case,2021-02-20,39,point,,19052
2021-02-15,1 wk ahead inc death,2021-02-20,39,point,,497
2021-02-15,2 wk ahead cum death,2021-02-27,39,point,,17257
2021-02-15,2 wk ahead inc case,2021-02-27,39,point,,19023
2021-02-15,2 wk ahead inc death,2021-02-27,39,point,,419
2021-02-15,3 wk ahead cum death,2021-03-06,39,point,,17616
2021-02-15,3 wk ahead inc case,2021-03-06,39,point,,19021
2021-02-15,3 wk ahead inc death,2021-03-06,39,point,,360
2021-02-15,4 wk ahead cum death,2021-03-13,39,point,,17971
2021-02-15,4 wk ahead inc case,2021-03-13,39,point,,19021
2021-02-15,4 wk ahead inc death,2021-03-13,39,point,,355
2021-02-15,1 wk ahead cum death,2021-02-20,40,point,,4153
2021-02-15,1 wk ahead inc case,2021-02-20,40,point,,10156
2021-02-15,1 wk ahead inc death,2021-02-20,40,point,,159
2021-02-15,2 wk ahead cum death,2021-02-27,40,point,,4301
2021-02-15,2 wk ahead inc case,2021-02-27,40,point,,11218
2021-02-15,2 wk ahead inc death,2021-02-27,40,point,,148
2021-02-15,3 wk ahead cum death,2021-03-06,40,point,,4408
2021-02-15,3 wk ahead inc case,2021-03-06,40,point,,11443
2021-02-15,3 wk ahead inc death,2021-03-06,40,point,,108
2021-02-15,4 wk ahead cum death,2021-03-13,40,point,,4513
2021-02-15,4 wk ahead inc case,2021-03-13,40,point,,11222
2021-02-15,4 wk ahead inc death,2021-03-13,40,point,,105
2021-02-15,1 wk ahead cum death,2021-02-20,41,point,,2205
2021-02-15,1 wk ahead inc case,2021-02-20,41,point,,3016
2021-02-15,1 wk ahead inc death,2021-02-20,41,point,,68
2021-02-15,2 wk ahead cum death,2021-02-27,41,point,,2267
2021-02-15,2 wk ahead inc case,2021-02-27,41,point,,2942
2021-02-15,2 wk ahead inc death,2021-02-27,41,point,,62
2021-02-15,3 wk ahead cum death,2021-03-06,41,point,,2316
2021-02-15,3 wk ahead inc case,2021-03-06,41,point,,2922
2021-02-15,3 wk ahead inc death,2021-03-06,41,point,,50
2021-02-15,4 wk ahead cum death,2021-03-13,41,point,,2363
2021-02-15,4 wk ahead inc case,2021-03-13,41,point,,2916
2021-02-15,4 wk ahead inc death,2021-03-13,41,point,,46
2021-02-15,1 wk ahead cum death,2021-02-20,42,point,,23955
2021-02-15,1 wk ahead inc case,2021-02-20,42,point,,24807
2021-02-15,1 wk ahead inc death,2021-02-20,42,point,,912
2021-02-15,2 wk ahead cum death,2021-02-27,42,point,,24632
2021-02-15,2 wk ahead inc case,2021-02-27,42,point,,24503
2021-02-15,2 wk ahead inc death,2021-02-27,42,point,,677
2021-02-15,3 wk ahead cum death,2021-03-06,42,point,,25284
2021-02-15,3 wk ahead inc case,2021-03-06,42,point,,24356
2021-02-15,3 wk ahead inc death,2021-03-06,42,point,,652
2021-02-15,4 wk ahead cum death,2021-03-13,42,point,,25923
2021-02-15,4 wk ahead inc case,2021-03-13,42,point,,24286
2021-02-15,4 wk ahead inc death,2021-03-13,42,point,,639
2021-02-15,1 wk ahead cum death,2021-02-20,44,point,,2359
2021-02-15,1 wk ahead inc case,2021-02-20,44,point,,3312
2021-02-15,1 wk ahead inc death,2021-02-20,44,point,,69
2021-02-15,2 wk ahead cum death,2021-02-27,44,point,,2417
2021-02-15,2 wk ahead inc case,2021-02-27,44,point,,3565
2021-02-15,2 wk ahead inc death,2021-02-27,44,point,,58
2021-02-15,3 wk ahead cum death,2021-03-06,44,point,,2471
2021-02-15,3 wk ahead inc case,2021-03-06,44,point,,3463
2021-02-15,3 wk ahead inc death,2021-03-06,44,point,,54
